start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
top,bottom,7,kinetic,notebook,snopt,all,True,0.0,0.5,1073886328,True,0.3750617504119873,57,0.7960245609283447,11,11,4.3308464252744026,,11.372370393088357,24.90151616604215,64.266909871439,0.015560107090887409,5.948814153671265,True,SolutionResult.kSolutionFound,1,5.942967241,0.31806970551881364,4.378760343162893,7.785031107907421,20.441357097412745,1.0,1.0,0.0,0.0,,2.517571310862044,1.0003372028661148,1.0001878532226818,1.1229853094131932,torque,322.0843882089266,92.60009793118307,30555.196217675242,72.24050121504666,25.0209773253225
top,bottom,7,parameterized,tight,snopt,all,True,0.0,0.5,1073886328,True,0.3750617504119873,57,0.7960245609283447,11,11,4.3308464252744026,,11.372370393088357,24.90151616604215,64.266909871439,0.08793241562091202,8.028502225875854,True,SolutionResult.kSolutionFound,1,8.021141869,0.0675611829306574,0.7683307964826362,5.07082239653516,20.879867014553177,0.998,0.998,0.0,7.14646671262642e-06,,3.089781487776018,1.0008177031273535,1.1402913319342056,0.6967648859841595,acceleration,292.7264921662148,75.42687654636806,28513.29556755953,61.38711210329436,20.2691610676191
top,bottom,7,cspace,tight,snopt,all,True,0.0,0.5,1073886328,True,0.3750617504119873,57,0.7960245609283447,11,11,4.3308464252744026,,11.372370393088357,24.90151616604215,64.266909871439,0.04015819732951386,52.1134135723114,True,SolutionResult.kSolutionFound,1,52.107352981,0.08428488874977122,1.1102880985339108,2.098821519755492,8.719421351967537,1.0,1.0,0.0,0.0,,1.731194725447846,1.0003031197308114,1.1026537331902582,0.8206405226085122,acceleration,252.24894944995776,55.05181885862016,22424.77413387923,51.43788616402982,22.557631251735785
top,bottom,7,kinetic,tight,snopt,all,True,0.0,0.5,1073886328,True,0.3750617504119873,57,0.7960245609283447,11,11,4.3308464252744026,,11.372370393088357,24.90151616604215,64.266909871439,0.015560107090887409,34.990997076034546,True,SolutionResult.kSolutionFound,1,34.983815543,0.1280364874485925,1.2913613499397556,2.2256162366936962,8.228509399114325,1.0,1.0,0.0,0.0,,1.5716304057205026,1.000398341876248,1.0988492410170396,0.7648121861974473,acceleration,261.2868793028037,59.492418896503935,21479.48434294117,54.22624694472428,26.207068057450698
middle,top,7,parameterized,notebook,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.3285989430210346,1.246635913848877,True,SolutionResult.kSolutionFound,1,1.241647522,0.3114964789405328,0.9479533807282935,6.174645442810737,21.194312759672318,1.0,1.0,0.0,0.0,,3.5933994375789244,1.0021714418195282,1.283921615312155,1.0148470962748264,acceleration,275.52361854767537,181.4387667484682,31848.59693515759,68.39116089837032,21.533219359772936
middle,top,7,cspace,notebook,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.08309777524128685,5.714965343475342,True,SolutionResult.kSolutionFound,1,5.709609371,0.2613487523206069,1.3503239264059552,3.1450752028167015,9.633580208210562,1.0,1.0,0.0,0.0,,2.043864333559189,1.0010559839470092,1.0665888333502564,1.2742631674851024,torque,309.5380444555456,197.51051521750242,25872.00190540158,61.529590729581415,25.087346588920163
middle,top,7,kinetic,notebook,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.028588214990425773,3.8814845085144043,True,SolutionResult.kSolutionFound,1,3.876472385,0.267415860985288,1.4373784895302286,3.5277214314584073,9.354059393874222,0.998,0.998,0.0,0.0,,2.076029214191778,1.0005555833089155,1.0211559082939354,1.2376964668476889,torque,273.73140204579994,180.2436021589108,24435.49155985483,61.49924584119227,22.02896618568596
middle,top,7,parameterized,tight,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.3285989430210346,5.852219104766846,True,SolutionResult.kSolutionFound,1,5.846868415,0.13061791569162165,0.39749950042675575,3.1934424689832173,12.856713599391677,0.996,0.996,0.0,5.747279750867307e-05,,3.0798903905526855,1.0018086646687494,1.086916992257208,0.5764801054612309,acceleration,227.55155354790958,154.7795181356979,28140.225910051853,50.93267873362676,12.837189954779054
middle,top,7,cspace,tight,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.08309777524128685,75.07877826690674,False,SolutionResult.kSolverSpecificError,41,75.073392047,0.09684149862129308,0.5942480021519401,1.165392194196527,4.409699398154071,1.0,1.0,0.0,0.0,,1.490688091946528,1.0006115625195884,1.0558930200089798,0.8471175793187082,acceleration,214.45584795886478,148.04051987498758,21085.880139530676,41.377700186548985,25.872128031155988
middle,top,7,kinetic,tight,snopt,all,True,0.0,0.5,1608891161,True,0.16471576690673828,31,0.403918981552124,15,15,4.968069579354758,,3.043223422468486,12.034016519652303,34.97944871111754,0.028588214990425773,99.8667893409729,True,SolutionResult.kSolutionFound,1,99.857489599,0.11449062975902524,0.624880361939113,1.1806990760402742,4.004819111559372,1.0,1.0,0.0,0.0,,1.4079019773054318,1.0006282785030116,1.0069684899966753,0.7080720513002199,acceleration,234.97634941419273,158.39889108483217,18265.683755943057,41.7820327313864,32.80983394290386
bottom,middle,7,parameterized,notebook,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,2.685604153502366,1.7571890354156494,True,SolutionResult.kSolutionFound,1,1.748235441,0.32187997453049827,0.11985384149437447,0.5851345601003114,2.82267934220348,1.0,1.0,0.0,0.0,,2.102691334593939,1.0023395474755832,1.3551427967102363,0.7571964518689374,acceleration,143.9229082544788,110.14450826860255,22303.96553575725,34.91482054226857,13.24394033451699
bottom,middle,7,cspace,notebook,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,0.6541943547119056,5.45490837097168,True,SolutionResult.kSolutionFound,1,5.447704899,0.25268732846078085,0.16822590853655933,0.3862572745251821,1.7981428678711742,0.998,0.998,0.0,0.0,,1.4761042065857026,1.0004114800572557,1.2824958103527182,0.8810236478369979,acceleration,153.19333321509768,115.16264119710257,19469.64847446652,32.65898152807745,18.324190313485598
bottom,middle,7,kinetic,notebook,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,0.1343851315611958,5.525298118591309,True,SolutionResult.kSolutionFound,1,5.519585305,0.2079934441116607,0.18564219749172028,0.37871960159657764,1.5477414926438153,0.998,0.998,0.0,0.0,,1.3472629630971849,1.0003356494343516,1.2620843013776506,1.0335379698846785,acceleration,175.33662843956787,126.45099094005977,19118.302963681475,32.21577473133395,21.20216675507931
bottom,middle,7,parameterized,tight,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,2.685604153502366,15.034707307815552,True,SolutionResult.kSolutionFound,1,15.028497496,0.1588292232715396,0.05914096575417689,0.3207709287343342,1.2309206075621797,1.0,1.0,0.0,4.585201482498746e-06,,1.5917386358214651,1.0021212022800867,1.413039527021098,0.813989697197367,acceleration,112.20895945058899,93.81048429485456,15675.615350878776,20.424320282914735,13.788566845845466
bottom,middle,7,cspace,tight,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,0.6541943547119056,144.49453949928284,False,SolutionResult.kSolverSpecificError,41,144.488082165,0.11355476068206057,0.0868993248271316,0.17357954843873244,0.6298901544193825,1.0,1.0,0.0,0.0,,1.0294547771874565,1.0002006594683945,1.3591474926790086,0.7852563931259698,acceleration,116.89429826152157,96.19314391392993,12275.793857430368,17.021461882976972,16.6674251720738
bottom,middle,7,kinetic,tight,snopt,all,True,0.0,0.5,1482419838,True,0.13100218772888184,19,0.3529651165008545,27,27,5.055122577854277,,0.3723556946007378,1.5285977214529471,7.441299408518447,0.1343851315611958,237.75856566429138,True,SolutionResult.kSolutionFound,3,237.753274906,0.0838036453324149,0.08630290131455023,0.173438529370207,0.6236080164437885,1.0,1.0,0.0,0.0,,1.0307811393496606,1.0001454315035683,1.362674501120276,0.7496246946914205,acceleration,115.43247860204703,95.4313187070073,12143.850109720628,17.001563000348092,18.111977713545325
middle,top,5,parameterized,notebook,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.3284129661238046,5.116962432861328,True,SolutionResult.kSolutionFound,1,5.111836709,0.1205155689082467,0.3669634921259934,2.1941129149500056,8.9087897148011,0.998,0.998,0.0,0.0,,2.677970593435858,1.001510314724908,1.3274040200124284,0.6029197752321759,acceleration,215.22256551286736,148.19665515157504,25822.885897565975,48.44754853385036,14.934262344759516
middle,top,5,cspace,notebook,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.14938074198973236,6.433199882507324,True,SolutionResult.kSolutionFound,1,6.426145465,0.24913229760680247,1.119464080667485,1.6677671719151486,5.872665392909366,1.0,1.0,0.0,0.0,,1.7284211241198815,1.000657809300691,1.1891270739724074,0.8461778026602589,acceleration,235.06927296230393,159.23802078309492,24229.734643722317,52.433179671623925,22.590907126002623
middle,top,5,kinetic,notebook,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.04464176099927609,4.977993011474609,True,SolutionResult.kSolutionFound,1,4.969464987,0.29608814389416593,1.5589485337058748,2.1737452536192228,6.632537276004127,1.0,1.0,0.0,0.0,,1.8592050973499903,1.0006246701182602,1.1729727139007782,0.7041186869726238,acceleration,247.40367208222324,165.49579444895437,25734.698731657227,51.75181512007225,20.68881276325333
middle,top,5,parameterized,tight,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.3284129661238046,7.658251762390137,True,SolutionResult.kSolutionFound,1,7.653140139,0.11541864120221784,0.3514436185771901,2.0404806525696557,8.148750037466177,1.0,1.0,0.0,2.2798749357733072e-05,,2.583853588563778,1.0013087130659046,1.2965556883934468,0.6304875754890038,acceleration,213.9431837596638,147.72016387662296,24595.47836872351,46.92045372463583,15.801476854878889
middle,top,5,cspace,tight,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.14938074198973236,110.62330102920532,True,SolutionResult.kSolutionFound,1,110.616470091,0.14139692093693954,0.4868910307480402,0.9465538800621196,3.4533842763420863,1.0,1.0,0.0,0.0,,1.4688822571946045,1.0006140475376284,1.0614006113501884,0.7587468394860212,acceleration,196.31792947205506,138.78870729646124,18800.38302190696,37.427855387602605,21.21401948876375
middle,top,5,kinetic,tight,snopt,all,True,0.0,0.5,837540405,True,0.1913905143737793,38,0.6642978191375732,16,16,5.0278348928276415,,3.0449467687065117,6.694303339775448,22.400550014508074,0.04464176099927609,74.64453315734863,True,SolutionResult.kSolutionFound,3,74.639265497,0.14467799292206238,0.49274224758795143,0.9484808259186231,3.2408666164493036,1.0,1.0,0.0,0.0,,1.421722430401578,1.0003681729271303,1.0665510956107092,0.6283865459760629,acceleration,194.93237365703777,137.90828391765018,16573.99762793673,36.348460192368535,19.15106899618765
top,middle,3,parameterized,notebook,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.5361046949750488,2.087137222290039,True,SolutionResult.kSolutionFound,1,2.08191133,0.24939599394228504,0.4652001675790077,2.971441150316503,12.293570436715218,1.0,1.0,0.0,0.0,,2.7985289390775723,1.000630524758096,1.076567406119614,0.7163364468825755,acceleration,230.64598068205152,80.16241819221543,27875.745878875663,50.775158358338466,19.39116174347872
top,middle,3,cspace,notebook,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.2943639906852543,5.141517639160156,True,SolutionResult.kSolutionFound,1,5.134501978,0.38440872391401054,0.6819280858455545,1.3058958842728683,5.174063151766794,1.0,1.0,0.0,0.0,,1.614254274379626,1.0005772269494453,1.1603612284291414,0.770669250606727,acceleration,202.5446433931571,65.79708389468085,22877.60801053045,42.3599336734496,27.262054617982205
top,middle,3,kinetic,notebook,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.07742638461373123,4.01945424079895,True,SolutionResult.kSolutionFound,1,4.01309351,0.39840709238647826,0.8733092590361496,1.4929602529123112,5.145624380811172,1.0,1.0,0.0,0.0,,1.5160551286528374,1.0004838288034632,1.1320805116621708,0.7474702496860202,acceleration,207.32707587834196,69.33359946192381,22582.628558326905,45.13974657758254,24.67121082664414
top,middle,3,parameterized,tight,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.5361046949750488,5.739370107650757,True,SolutionResult.kSolutionFound,1,5.733993935,0.22144660709637468,0.41306597232221726,2.7214112872116,10.958773382354636,1.0,1.0,0.0,3.52894261590464e-06,,2.785908799725769,1.00113353443487,1.1733254880281156,0.6270505690881862,acceleration,217.93068860068925,73.96502137790645,25909.436614328057,48.47526812449506,14.533665999461215
top,middle,3,cspace,tight,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.2943639906852543,33.351792335510254,False,SolutionResult.kSolverSpecificError,41,33.346153034,0.34876966498070006,0.6039530375624035,1.1848244894655557,4.459793738214739,1.0,1.0,0.0,0.0,,1.4777610948361137,1.0005023995761715,1.16396456836208,0.8105840281964316,acceleration,209.68949760866207,69.68310384189071,20531.558927461134,40.767597921096,28.214259056207382
top,middle,3,kinetic,tight,snopt,all,True,0.0,0.5,34585784,True,0.10528445243835449,29,0.5927128791809082,14,14,3.4933868981716802,,1.8653072979458643,3.3971546508527934,12.915493923535909,0.07742638461373123,28.03138303756714,False,SolutionResult.kSolverSpecificError,41,28.024869402,0.334749134312818,0.7005768635847798,1.255475016146361,4.323450410126107,1.0,1.0,0.0,0.0,,1.3962822832179704,1.0005563752720017,1.137618807858467,0.7037728721949127,acceleration,216.0280520844274,73.31694746126941,19892.41020352987,42.04344807473158,28.34995629464997
middle,top,3,parameterized,notebook,snopt,all,True,0.0,0.5,1485340416,True,0.17136907577514648,36,0.6277141571044922,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,1.0611727363640473,3.9459593296051025,True,SolutionResult.kSolutionFound,1,3.941046733,0.2958194281131088,0.27876651743493425,1.4895007721090192,5.776957188277742,0.998,0.998,0.0,4.922002561524863e-06,,2.361188479952547,1.00193323194221,1.3795411851106711,0.6728162337202951,acceleration,211.54313594098778,146.3830557907877,23094.866616313037,45.21646065714817,19.752833378378046
middle,top,3,cspace,notebook,snopt,all,True,0.0,0.5,1485340416,True,0.17136907577514648,36,0.6277141571044922,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.40702328523938486,4.068518877029419,True,SolutionResult.kSolutionFound,1,4.06317699,0.36875910817481067,0.5233049971547097,0.9059902014154558,3.044526325727261,1.0,1.0,0.0,0.0,,1.4700196799554153,1.000317107555241,1.2281396210271898,0.7381095377463159,acceleration,206.70645024049225,144.25727436638653,18668.465900283674,41.768313116950026,23.51342228645566
middle,top,3,kinetic,notebook,snopt,all,True,0.0,0.5,1485340416,True,0.17136907577514648,36,0.6277141571044922,20,20,4.755634518427983,,0.9423536486871622,2.4568618952890238,7.489590094955108,0.13351865553678127,8.512553930282593,True,SolutionResult.kSolutionFound,1,8.506608969,0.3908737581099922,0.5456624007843922,0.9156446410054985,2.927484227118477,0.996,0.996,0.0,0.0,,1.474001724283894,1.0002188176727114,1.2152022781232317,0.6864619991259607,acceleration,208.66835135095783,145.5468899768723,18313.027018800334,40.43671607400203,23.647946119302176
